time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0032,0.0000,3.2250,35.442,FEASIBLE,0,0.00
4.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0227,0.0000,3.2250,35.933,FEASIBLE,0,0.00
4.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0106,0.0000,3.2250,36.859,FEASIBLE,0,0.00
4.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,36.998,FEASIBLE,0,0.00
4.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,35.577,FEASIBLE,0,0.00
4.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,36.046,FEASIBLE,0,0.00
4.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,35.499,FEASIBLE,0,0.00
4.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0168,0.0000,3.2250,36.106,FEASIBLE,0,0.00
4.906,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,36.167,FEASIBLE,0,0.00
5.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0043,0.0000,3.2250,35.863,FEASIBLE,0,0.00
5.102,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,35.752,FEASIBLE,0,0.00
5.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,38.351,FEASIBLE,0,0.00
5.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,36.793,FEASIBLE,0,0.00
5.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.558,FEASIBLE,0,0.00
5.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0040,0.0000,3.2250,35.191,FEASIBLE,0,0.00
5.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,36.097,FEASIBLE,0,0.00
5.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0296,0.0000,3.2250,36.236,FEASIBLE,0,0.00
5.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0341,0.0000,3.2250,35.939,FEASIBLE,0,0.00
5.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,35.873,FEASIBLE,0,0.00
6.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0136,0.0000,3.2250,36.975,FEASIBLE,0,0.00
6.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0196,0.0000,3.2250,35.523,FEASIBLE,0,0.00
6.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0073,0.0000,3.2250,35.454,FEASIBLE,0,0.00
6.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0118,0.0000,3.2250,36.530,FEASIBLE,0,0.00
6.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,35.193,FEASIBLE,0,0.00
6.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.610,FEASIBLE,0,0.00
6.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,35.783,FEASIBLE,0,0.00
6.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0207,0.0000,3.2250,35.598,FEASIBLE,0,0.00
6.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,35.246,FEASIBLE,0,0.00
6.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.873,FEASIBLE,0,0.00
7.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0310,0.0000,3.2250,34.388,FEASIBLE,0,0.00
7.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0143,0.0000,3.2250,35.800,FEASIBLE,0,0.00
7.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0323,0.0000,3.2250,36.125,FEASIBLE,0,0.00
7.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0145,0.0000,3.2250,34.744,FEASIBLE,0,0.00
7.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0281,0.0000,3.2250,35.940,FEASIBLE,0,0.00
7.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0024,0.0000,3.2250,36.379,FEASIBLE,0,0.00
7.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,35.264,FEASIBLE,0,0.00
7.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,35.416,FEASIBLE,0,0.00
7.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.824,FEASIBLE,0,0.00
7.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0048,0.0000,3.2250,35.282,FEASIBLE,0,0.00
8.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,35.710,FEASIBLE,0,0.00
8.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0213,0.0000,3.2250,36.227,FEASIBLE,0,0.00
8.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0128,0.0000,3.2250,36.812,FEASIBLE,0,0.00
8.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0003,0.0000,3.2250,35.234,FEASIBLE,0,0.00
8.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0100,0.0000,3.2250,35.863,FEASIBLE,0,0.00
8.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,35.970,FEASIBLE,0,0.00
8.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,37.186,FEASIBLE,0,0.00
8.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,35.534,FEASIBLE,0,0.00
8.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,35.629,FEASIBLE,0,0.00
8.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.221,FEASIBLE,0,0.00
9.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.303,FEASIBLE,0,0.00
9.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,42.135,FEASIBLE,0,0.00
9.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0176,0.0000,3.2250,37.142,FEASIBLE,0,0.00
9.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0139,0.0000,3.2250,36.437,FEASIBLE,0,0.00
9.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,37.530,FEASIBLE,0,0.00
9.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0225,0.0000,3.2250,35.522,FEASIBLE,0,0.00
9.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0216,0.0000,3.2250,36.153,FEASIBLE,0,0.00
9.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0108,0.0000,3.2250,35.142,FEASIBLE,0,0.00
9.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0080,0.0000,3.2250,35.921,FEASIBLE,0,0.00
9.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0397,0.0000,3.2250,35.259,FEASIBLE,0,0.00
10.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0124,0.0000,3.2250,34.239,FEASIBLE,0,0.00
10.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0025,0.0000,3.2250,35.148,FEASIBLE,0,0.00
10.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0342,0.0000,3.2250,36.385,FEASIBLE,0,0.00
10.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,36.320,FEASIBLE,0,0.00
10.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0062,0.0000,3.2250,36.066,FEASIBLE,0,0.00
10.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,37.316,FEASIBLE,0,0.00
10.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.606,FEASIBLE,0,0.00
10.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.334,FEASIBLE,0,0.00
10.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.199,FEASIBLE,0,0.00
10.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0288,0.0000,3.2250,35.723,FEASIBLE,0,0.00
11.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0029,0.0000,3.2250,39.022,FEASIBLE,0,0.00
11.102,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0210,0.0000,3.2250,36.055,FEASIBLE,0,0.00
11.202,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,35.368,FEASIBLE,0,0.00
11.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0052,0.0000,3.2250,35.539,FEASIBLE,0,0.00
11.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0015,0.0000,3.2250,36.287,FEASIBLE,0,0.00
11.502,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.623,FEASIBLE,0,0.00
11.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.688,FEASIBLE,0,0.00
11.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0110,0.0000,3.2250,35.755,FEASIBLE,0,0.00
11.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,35.975,FEASIBLE,0,0.00
11.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.870,FEASIBLE,0,0.00
12.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.328,FEASIBLE,0,0.00
12.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0249,0.0000,3.2250,35.150,FEASIBLE,0,0.00
12.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0010,0.0000,3.2250,35.380,FEASIBLE,0,0.00
12.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0047,0.0000,3.2250,37.045,FEASIBLE,0,0.00
12.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,37.243,FEASIBLE,0,0.00
12.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0120,0.0000,3.2250,35.279,FEASIBLE,0,0.00
12.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0178,0.0000,3.2250,35.935,FEASIBLE,0,0.00
12.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0315,0.0000,3.2250,35.791,FEASIBLE,0,0.00
12.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0159,0.0000,3.2250,36.333,FEASIBLE,0,0.00
12.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0180,0.0000,3.2250,35.048,FEASIBLE,0,0.00
13.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0119,0.0000,3.2250,36.060,FEASIBLE,0,0.00
13.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0066,0.0000,3.2250,35.743,FEASIBLE,0,0.00
13.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0134,0.0000,3.2250,34.416,FEASIBLE,0,0.00
13.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0067,0.0000,3.2250,35.489,FEASIBLE,0,0.00
13.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,36.806,FEASIBLE,0,0.00
13.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,35.636,FEASIBLE,0,0.00
13.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0099,0.0000,3.2250,34.813,FEASIBLE,0,0.00
13.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0102,0.0000,3.2250,36.195,FEASIBLE,0,0.00
13.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,35.064,FEASIBLE,0,0.00
13.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.172,FEASIBLE,0,0.00
14.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,34.784,FEASIBLE,0,0.00
14.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0386,0.0000,3.2250,36.452,FEASIBLE,0,0.00
14.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0239,0.0000,3.2250,36.013,FEASIBLE,0,0.00
14.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0338,0.0000,3.2250,35.830,FEASIBLE,0,0.00
14.402,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0031,0.0000,3.2250,36.164,FEASIBLE,0,0.00
14.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0286,0.0000,3.2250,35.356,FEASIBLE,0,0.00
14.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0169,0.0000,3.2250,35.911,FEASIBLE,0,0.00
14.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0009,0.0000,3.2250,37.009,FEASIBLE,0,0.00
14.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0356,0.0000,3.2250,37.487,FEASIBLE,0,0.00
14.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,36.120,FEASIBLE,0,0.00
15.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0047,0.0000,3.2250,35.953,FEASIBLE,0,0.00
15.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0206,0.0000,3.2250,36.174,FEASIBLE,0,0.00
15.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,35.439,FEASIBLE,0,0.00
15.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,34.701,FEASIBLE,0,0.00
15.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,34.826,FEASIBLE,0,0.00
15.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0289,0.0000,3.2250,34.914,FEASIBLE,0,0.00
15.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,35.088,FEASIBLE,0,0.00
