time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0227,0.0000,3.2250,33.921,FEASIBLE,0,0.00
4.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0106,0.0000,3.2250,36.225,FEASIBLE,0,0.00
4.404,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.574,FEASIBLE,0,0.00
4.504,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,36.250,FEASIBLE,0,0.00
4.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,37.078,FEASIBLE,0,0.00
4.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,35.081,FEASIBLE,0,0.00
4.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0168,0.0000,3.2250,36.638,FEASIBLE,0,0.00
4.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0038,0.0000,3.2250,38.731,FEASIBLE,0,0.00
5.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0043,0.0000,3.2250,35.108,FEASIBLE,0,0.00
5.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,34.576,FEASIBLE,0,0.00
5.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,34.820,FEASIBLE,0,0.00
5.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,34.975,FEASIBLE,0,0.00
5.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.701,FEASIBLE,0,0.00
5.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0040,0.0000,3.2250,35.083,FEASIBLE,0,0.00
5.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,35.778,FEASIBLE,0,0.00
5.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0296,0.0000,3.2250,35.119,FEASIBLE,0,0.00
5.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0341,0.0000,3.2250,35.389,FEASIBLE,0,0.00
5.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,34.255,FEASIBLE,0,0.00
6.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0136,0.0000,3.2250,34.515,FEASIBLE,0,0.00
6.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0196,0.0000,3.2250,34.475,FEASIBLE,0,0.00
6.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0073,0.0000,3.2250,35.082,FEASIBLE,0,0.00
6.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0118,0.0000,3.2250,34.563,FEASIBLE,0,0.00
6.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,34.868,FEASIBLE,0,0.00
6.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.225,FEASIBLE,0,0.00
6.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,35.591,FEASIBLE,0,0.00
6.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0207,0.0000,3.2250,35.358,FEASIBLE,0,0.00
6.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,35.116,FEASIBLE,0,0.00
6.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,34.890,FEASIBLE,0,0.00
7.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0310,0.0000,3.2250,33.389,FEASIBLE,0,0.00
7.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0143,0.0000,3.2250,35.622,FEASIBLE,0,0.00
7.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0323,0.0000,3.2250,35.616,FEASIBLE,0,0.00
7.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0145,0.0000,3.2250,34.177,FEASIBLE,0,0.00
7.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0281,0.0000,3.2250,35.018,FEASIBLE,0,0.00
7.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0024,0.0000,3.2250,34.983,FEASIBLE,0,0.00
7.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,34.923,FEASIBLE,0,0.00
7.702,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,33.915,FEASIBLE,0,0.00
7.802,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.500,FEASIBLE,0,0.00
7.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0048,0.0000,3.2250,35.617,FEASIBLE,0,0.00
8.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.954,FEASIBLE,0,0.00
8.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0213,0.0000,3.2250,35.625,FEASIBLE,0,0.00
8.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0128,0.0000,3.2250,35.859,FEASIBLE,0,0.00
8.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0003,0.0000,3.2250,34.293,FEASIBLE,0,0.00
8.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0100,0.0000,3.2250,35.583,FEASIBLE,0,0.00
8.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,36.408,FEASIBLE,0,0.00
8.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,35.132,FEASIBLE,0,0.00
8.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,34.481,FEASIBLE,0,0.00
8.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,35.872,FEASIBLE,0,0.00
8.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,33.955,FEASIBLE,0,0.00
9.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.166,FEASIBLE,0,0.00
9.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.674,FEASIBLE,0,0.00
9.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0131,0.0000,3.2250,34.807,FEASIBLE,0,0.00
9.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0139,0.0000,3.2250,34.951,FEASIBLE,0,0.00
9.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.935,FEASIBLE,0,0.00
9.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0225,0.0000,3.2250,35.079,FEASIBLE,0,0.00
9.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0216,0.0000,3.2250,35.152,FEASIBLE,0,0.00
9.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0108,0.0000,3.2250,35.313,FEASIBLE,0,0.00
9.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0080,0.0000,3.2250,34.621,FEASIBLE,0,0.00
9.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0397,0.0000,3.2250,35.212,FEASIBLE,0,0.00
10.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0124,0.0000,3.2250,33.941,FEASIBLE,0,0.00
10.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0025,0.0000,3.2250,35.253,FEASIBLE,0,0.00
10.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0248,0.0000,3.2250,34.210,FEASIBLE,0,0.00
10.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,34.676,FEASIBLE,0,0.00
10.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0062,0.0000,3.2250,35.677,FEASIBLE,0,0.00
10.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,35.566,FEASIBLE,0,0.00
10.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.113,FEASIBLE,0,0.00
10.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.099,FEASIBLE,0,0.00
10.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,34.686,FEASIBLE,0,0.00
10.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0288,0.0000,3.2250,34.893,FEASIBLE,0,0.00
11.002,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0029,0.0000,3.2250,34.684,FEASIBLE,0,0.00
11.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0210,0.0000,3.2250,35.492,FEASIBLE,0,0.00
11.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,34.903,FEASIBLE,0,0.00
11.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0052,0.0000,3.2250,34.703,FEASIBLE,0,0.00
11.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0015,0.0000,3.2250,35.331,FEASIBLE,0,0.00
11.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,36.305,FEASIBLE,0,0.00
11.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.909,FEASIBLE,0,0.00
11.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0110,0.0000,3.2250,35.393,FEASIBLE,0,0.00
11.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,35.666,FEASIBLE,0,0.00
11.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,36.086,FEASIBLE,0,0.00
12.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,37.149,FEASIBLE,0,0.00
12.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0249,0.0000,3.2250,35.524,FEASIBLE,0,0.00
12.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0010,0.0000,3.2250,35.191,FEASIBLE,0,0.00
12.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0047,0.0000,3.2250,34.684,FEASIBLE,0,0.00
12.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,35.073,FEASIBLE,0,0.00
12.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0120,0.0000,3.2250,34.583,FEASIBLE,0,0.00
12.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0178,0.0000,3.2250,35.645,FEASIBLE,0,0.00
12.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0315,0.0000,3.2250,35.456,FEASIBLE,0,0.00
12.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0159,0.0000,3.2250,34.909,FEASIBLE,0,0.00
12.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0180,0.0000,3.2250,34.508,FEASIBLE,0,0.00
13.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,36.018,FEASIBLE,0,0.00
13.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0066,0.0000,3.2250,35.586,FEASIBLE,0,0.00
13.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0134,0.0000,3.2250,34.532,FEASIBLE,0,0.00
13.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0067,0.0000,3.2250,35.248,FEASIBLE,0,0.00
13.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,37.120,FEASIBLE,0,0.00
13.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,35.693,FEASIBLE,0,0.00
13.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0099,0.0000,3.2250,34.492,FEASIBLE,0,0.00
13.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0102,0.0000,3.2250,35.109,FEASIBLE,0,0.00
13.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,33.641,FEASIBLE,0,0.00
13.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.060,FEASIBLE,0,0.00
14.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,34.556,FEASIBLE,0,0.00
14.102,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0386,0.0000,3.2250,35.295,FEASIBLE,0,0.00
14.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0239,0.0000,3.2250,34.673,FEASIBLE,0,0.00
14.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0338,0.0000,3.2250,34.895,FEASIBLE,0,0.00
14.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0031,0.0000,3.2250,35.239,FEASIBLE,0,0.00
14.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0286,0.0000,3.2250,36.005,FEASIBLE,0,0.00
14.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0169,0.0000,3.2250,35.077,FEASIBLE,0,0.00
14.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0009,0.0000,3.2250,35.387,FEASIBLE,0,0.00
14.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0356,0.0000,3.2250,35.719,FEASIBLE,0,0.00
14.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,35.873,FEASIBLE,0,0.00
15.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0037,0.0000,3.2250,36.955,FEASIBLE,0,0.00
15.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0206,0.0000,3.2250,34.992,FEASIBLE,0,0.00
15.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,36.127,FEASIBLE,0,0.00
15.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,34.901,FEASIBLE,0,0.00
15.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,35.460,FEASIBLE,0,0.00
15.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0289,0.0000,3.2250,35.210,FEASIBLE,0,0.00
15.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,34.823,FEASIBLE,0,0.00
15.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0088,0.0000,3.2250,34.754,FEASIBLE,0,0.00
15.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0342,0.0000,3.2250,35.295,FEASIBLE,0,0.00
15.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0065,0.0000,3.2250,35.323,FEASIBLE,0,0.00
16.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0201,0.0000,3.2250,35.232,FEASIBLE,0,0.00
16.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0053,0.0000,3.2250,34.839,FEASIBLE,0,0.00
16.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0032,0.0000,3.2250,35.151,FEASIBLE,0,0.00
16.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0057,0.0000,3.2250,35.175,FEASIBLE,0,0.00
16.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.168,FEASIBLE,0,0.00
16.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0275,0.0000,3.2250,36.053,FEASIBLE,0,0.00
16.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0275,0.0000,3.2250,34.818,FEASIBLE,0,0.00
16.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,34.975,FEASIBLE,0,0.00
16.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,34.874,FEASIBLE,0,0.00
16.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,34.567,FEASIBLE,0,0.00
17.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,34.704,FEASIBLE,0,0.00
17.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,35.315,FEASIBLE,0,0.00
17.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0123,0.0000,3.2250,35.564,FEASIBLE,0,0.00
17.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,34.681,FEASIBLE,0,0.00
17.402,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0245,0.0000,3.2250,35.933,FEASIBLE,0,0.00
17.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,34.286,FEASIBLE,0,0.00
17.602,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0082,0.0000,3.2250,36.349,FEASIBLE,0,0.00
17.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0177,0.0000,3.2250,35.338,FEASIBLE,0,0.00
17.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0161,0.0000,3.2250,34.536,FEASIBLE,0,0.00
17.902,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0036,0.0000,3.2250,34.856,FEASIBLE,0,0.00
18.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.537,FEASIBLE,0,0.00
18.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0116,0.0000,3.2250,35.973,FEASIBLE,0,0.00
18.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0074,0.0000,3.2250,35.086,FEASIBLE,0,0.00
18.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0113,0.0000,3.2250,36.191,FEASIBLE,0,0.00
18.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0401,0.0000,3.2250,35.885,FEASIBLE,0,0.00
18.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,34.320,FEASIBLE,0,0.00
18.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.494,FEASIBLE,0,0.00
18.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.545,FEASIBLE,0,0.00
18.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,34.971,FEASIBLE,0,0.00
18.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0036,0.0000,3.2250,35.113,FEASIBLE,0,0.00
19.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0247,0.0000,3.2250,35.834,FEASIBLE,0,0.00
19.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0163,0.0000,3.2250,36.027,FEASIBLE,0,0.00
19.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0140,0.0000,3.2250,34.976,FEASIBLE,0,0.00
19.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,35.807,FEASIBLE,0,0.00
19.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.653,FEASIBLE,0,0.00
19.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0122,0.0000,3.2250,35.494,FEASIBLE,0,0.00
19.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0112,0.0000,3.2250,36.416,FEASIBLE,0,0.00
19.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0135,0.0000,3.2250,36.462,FEASIBLE,0,0.00
19.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0021,0.0000,3.2250,36.413,FEASIBLE,0,0.00
19.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0343,0.0000,3.2250,35.159,FEASIBLE,0,0.00
20.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0111,0.0000,3.2250,35.569,FEASIBLE,0,0.00
20.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0236,0.0000,3.2250,35.266,FEASIBLE,0,0.00
