timestamp_s,x,y,yaw,seq
0.300000,9.00000,0.25000,0.000000,9
0.300000,10.00000,0.25000,0.000000,10
0.300000,11.00000,0.25000,0.244979,11
0.300000,12.00000,0.50000,0.244979,12
0.300000,13.00000,0.75000,0.244979,13
0.300000,14.00000,1.00000,0.463648,14
0.300000,15.00000,1.50000,0.463648,15
0.300000,16.00000,2.00000,0.000000,16
0.300000,17.00000,2.00000,0.000000,17
0.300000,18.00000,2.00000,0.000000,18
0.300000,19.00000,2.00000,-0.244979,19
0.300000,20.00000,1.75000,-0.463648,20
0.300000,21.00000,1.25000,-0.463648,21
0.300000,22.00000,0.75000,-0.463648,22
0.300000,23.00000,0.25000,-0.244979,23
0.300000,24.00000,0.00000,-0.244979,24
0.300000,25.00000,-0.25000,-0.463648,25
0.300000,26.00000,-0.75000,-0.463648,26
0.300000,27.00000,-1.25000,-0.244979,27
0.300000,28.00000,-1.50000,0.000000,28
0.300000,29.00000,-1.50000,0.000000,29
0.300000,30.00000,-1.50000,0.000000,30
0.404000,-0.01181,0.03884,0.205744,0
0.404000,1.00000,0.25000,0.000000,1
0.404000,2.00000,0.25000,0.000000,2
0.404000,3.00000,0.25000,0.000000,3
0.404000,4.00000,0.25000,0.000000,4
0.404000,5.00000,0.25000,0.000000,5
0.404000,6.00000,0.25000,0.000000,6
0.404000,7.00000,0.25000,0.000000,7
0.404000,8.00000,0.25000,0.000000,8
0.404000,9.00000,0.25000,0.000000,9
0.404000,10.00000,0.25000,0.000000,10
0.404000,11.00000,0.25000,0.244979,11
0.404000,12.00000,0.50000,0.244979,12
0.404000,13.00000,0.75000,0.244979,13
0.404000,14.00000,1.00000,0.463648,14
0.404000,15.00000,1.50000,0.463648,15
0.404000,16.00000,2.00000,0.000000,16
0.404000,17.00000,2.00000,0.000000,17
0.404000,18.00000,2.00000,0.000000,18
0.404000,19.00000,2.00000,-0.244979,19
0.404000,20.00000,1.75000,-0.463648,20
0.404000,21.00000,1.25000,-0.463648,21
0.404000,22.00000,0.75000,-0.463648,22
0.404000,23.00000,0.25000,-0.244979,23
0.404000,24.00000,0.00000,-0.244979,24
0.404000,25.00000,-0.25000,-0.463648,25
0.404000,26.00000,-0.75000,-0.463648,26
0.404000,27.00000,-1.25000,-0.244979,27
0.404000,28.00000,-1.50000,0.000000,28
0.404000,29.00000,-1.50000,0.000000,29
0.404000,30.00000,-1.50000,0.000000,30
0.500000,-0.01035,0.01832,0.225410,0
0.500000,1.00000,0.25000,0.000000,1
0.500000,2.00000,0.25000,0.000000,2
0.500000,3.00000,0.25000,0.000000,3
0.500000,4.00000,0.25000,0.000000,4
0.500000,5.00000,0.25000,0.000000,5
0.500000,6.00000,0.25000,0.000000,6
0.500000,7.00000,0.25000,0.000000,7
0.500000,8.00000,0.25000,0.000000,8
0.500000,9.00000,0.25000,0.000000,9
0.500000,10.00000,0.25000,0.000000,10
0.500000,11.00000,0.25000,0.244979,11
0.500000,12.00000,0.50000,0.244979,12
0.500000,13.00000,0.75000,0.244979,13
0.500000,14.00000,1.00000,0.463648,14
0.500000,15.00000,1.50000,0.463648,15
0.500000,16.00000,2.00000,0.000000,16
0.500000,17.00000,2.00000,0.000000,17
0.500000,18.00000,2.00000,0.000000,18
0.500000,19.00000,2.00000,-0.244979,19
0.500000,20.00000,1.75000,-0.463648,20
0.500000,21.00000,1.25000,-0.463648,21
0.500000,22.00000,0.75000,-0.463648,22
0.500000,23.00000,0.25000,-0.244979,23
0.500000,24.00000,0.00000,-0.244979,24
0.500000,25.00000,-0.25000,-0.463648,25
0.500000,26.00000,-0.75000,-0.463648,26
0.500000,27.00000,-1.25000,-0.244979,27
0.500000,28.00000,-1.50000,0.000000,28
0.500000,29.00000,-1.50000,0.000000,29
0.500000,30.00000,-1.50000,0.000000,30
0.600000,-0.01229,0.00318,0.239159,0
0.600000,1.00000,0.25000,0.000000,1
0.600000,2.00000,0.25000,0.000000,2
0.600000,3.00000,0.25000,0.000000,3
0.600000,4.00000,0.25000,0.000000,4
0.600000,5.00000,0.25000,0.000000,5
0.600000,6.00000,0.25000,0.000000,6
0.600000,7.00000,0.25000,0.000000,7
0.600000,8.00000,0.25000,0.000000,8
0.600000,9.00000,0.25000,0.000000,9
0.600000,10.00000,0.25000,0.000000,10
0.600000,11.00000,0.25000,0.244979,11
0.600000,12.00000,0.50000,0.244979,12
0.600000,13.00000,0.75000,0.244979,13
0.600000,14.00000,1.00000,0.463648,14
0.600000,15.00000,1.50000,0.463648,15
0.600000,16.00000,2.00000,0.000000,16
0.600000,17.00000,2.00000,0.000000,17
0.600000,18.00000,2.00000,-0.244979,18
0.600000,19.00000,1.75000,-0.244979,19
0.600000,20.00000,1.50000,-0.244979,20
0.600000,21.00000,1.25000,-0.463648,21
0.600000,22.00000,0.75000,-0.463648,22
0.600000,23.00000,0.25000,-0.244979,23
0.600000,24.00000,0.00000,-0.244979,24
0.600000,25.00000,-0.25000,-0.463648,25
0.600000,26.00000,-0.75000,-0.463648,26
0.600000,27.00000,-1.25000,-0.244979,27
0.600000,28.00000,-1.50000,0.000000,28
0.600000,29.00000,-1.50000,0.000000,29
0.600000,30.00000,-1.50000,0.000000,30
0.700000,0.01376,-0.01058,0.258318,0
0.700000,1.00000,0.25000,0.000000,1
0.700000,2.00000,0.25000,0.000000,2
0.700000,3.00000,0.25000,0.000000,3
0.700000,4.00000,0.25000,0.000000,4
0.700000,5.00000,0.25000,0.000000,5
0.700000,6.00000,0.25000,0.000000,6
0.700000,7.00000,0.25000,0.000000,7
0.700000,8.00000,0.25000,0.000000,8
0.700000,9.00000,0.25000,0.000000,9
0.700000,10.00000,0.25000,0.000000,10
0.700000,11.00000,0.25000,0.244979,11
0.700000,12.00000,0.50000,0.244979,12
0.700000,13.00000,0.75000,0.244979,13
0.700000,14.00000,1.00000,0.463648,14
0.700000,15.00000,1.50000,0.463648,15
0.700000,16.00000,2.00000,0.000000,16
0.700000,17.00000,2.00000,0.000000,17
0.700000,18.00000,2.00000,-0.244979,18
0.700000,19.00000,1.75000,-0.244979,19
0.700000,20.00000,1.50000,-0.244979,20
0.700000,21.00000,1.25000,-0.463648,21
0.700000,22.00000,0.75000,-0.463648,22
0.700000,23.00000,0.25000,-0.244979,23
0.700000,24.00000,0.00000,-0.244979,24
0.700000,25.00000,-0.25000,-0.463648,25
0.700000,26.00000,-0.75000,-0.463648,26
0.700000,27.00000,-1.25000,-0.244979,27
0.700000,28.00000,-1.50000,0.000000,28
0.700000,29.00000,-1.50000,0.000000,29
0.700000,30.00000,-1.50000,0.000000,30
0.800000,-0.00196,-0.01402,0.257644,0
0.800000,1.00000,0.25000,0.000000,1
0.800000,2.00000,0.25000,0.000000,2
0.800000,3.00000,0.25000,0.000000,3
0.800000,4.00000,0.25000,0.000000,4
0.800000,5.00000,0.25000,0.000000,5
0.800000,6.00000,0.25000,0.000000,6
0.800000,7.00000,0.25000,0.000000,7
0.800000,8.00000,0.25000,0.000000,8
0.800000,9.00000,0.25000,0.000000,9
0.800000,10.00000,0.25000,0.000000,10
0.800000,11.00000,0.25000,0.244979,11
0.800000,12.00000,0.50000,0.244979,12
0.800000,13.00000,0.75000,0.244979,13
0.800000,14.00000,1.00000,0.463648,14
0.800000,15.00000,1.50000,0.463648,15
0.800000,16.00000,2.00000,0.000000,16
0.800000,17.00000,2.00000,0.000000,17
0.800000,18.00000,2.00000,-0.244979,18
0.800000,19.00000,1.75000,-0.244979,19
0.800000,20.00000,1.50000,-0.244979,20
0.800000,21.00000,1.25000,-0.463648,21
0.800000,22.00000,0.75000,-0.463648,22
0.800000,23.00000,0.25000,-0.244979,23
0.800000,24.00000,0.00000,-0.244979,24
0.800000,25.00000,-0.25000,-0.463648,25
0.800000,26.00000,-0.75000,-0.463648,26
0.800000,27.00000,-1.25000,-0.244979,27
0.800000,28.00000,-1.50000,0.000000,28
0.800000,29.00000,-1.50000,0.000000,29
0.800000,30.00000,-1.50000,0.000000,30
0.900000,0.01128,-0.00153,0.249117,0
0.900000,1.00000,0.25000,0.000000,1
0.900000,2.00000,0.25000,0.000000,2
0.900000,3.00000,0.25000,0.000000,3
0.900000,4.00000,0.25000,0.000000,4
0.900000,5.00000,0.25000,0.000000,5
0.900000,6.00000,0.25000,0.000000,6
0.900000,7.00000,0.25000,0.000000,7
0.900000,8.00000,0.25000,0.000000,8
0.900000,9.00000,0.25000,0.000000,9
0.900000,10.00000,0.25000,0.000000,10
0.900000,11.00000,0.25000,0.244979,11
0.900000,12.00000,0.50000,0.244979,12
0.900000,13.00000,0.75000,0.244979,13
0.900000,14.00000,1.00000,0.463648,14
0.900000,15.00000,1.50000,0.463648,15
0.900000,16.00000,2.00000,0.000000,16
0.900000,17.00000,2.00000,0.000000,17
0.900000,18.00000,2.00000,0.000000,18
0.900000,19.00000,2.00000,-0.244979,19
0.900000,20.00000,1.75000,-0.463648,20
0.900000,21.00000,1.25000,-0.463648,21
0.900000,22.00000,0.75000,-0.463648,22
0.900000,23.00000,0.25000,-0.244979,23
0.900000,24.00000,0.00000,-0.244979,24
0.900000,25.00000,-0.25000,-0.463648,25
0.900000,26.00000,-0.75000,-0.463648,26
0.900000,27.00000,-1.25000,-0.244979,27
0.900000,28.00000,-1.50000,0.000000,28
0.900000,29.00000,-1.50000,0.000000,29
0.900000,30.00000,-1.50000,0.000000,30
1.000000,0.02100,-0.02869,0.277335,0
1.000000,1.00000,0.25000,0.000000,1
1.000000,2.00000,0.25000,0.000000,2
1.000000,3.00000,0.25000,0.000000,3
1.000000,4.00000,0.25000,0.000000,4
1.000000,5.00000,0.25000,0.000000,5
1.000000,6.00000,0.25000,0.000000,6
1.000000,7.00000,0.25000,0.000000,7
1.000000,8.00000,0.25000,0.000000,8
1.000000,9.00000,0.25000,0.000000,9
1.000000,10.00000,0.25000,0.000000,10
1.000000,11.00000,0.25000,0.244979,11
1.000000,12.00000,0.50000,0.244979,12
1.000000,13.00000,0.75000,0.244979,13
1.000000,14.00000,1.00000,0.463648,14
1.000000,15.00000,1.50000,0.463648,15
1.000000,16.00000,2.00000,0.000000,16
1.000000,17.00000,2.00000,0.000000,17
1.000000,18.00000,2.00000,-0.244979,18
1.000000,19.00000,1.75000,-0.244979,19
1.000000,20.00000,1.50000,-0.244979,20
1.000000,21.00000,1.25000,-0.463648,21
1.000000,22.00000,0.75000,-0.463648,22
1.000000,23.00000,0.25000,-0.244979,23
1.000000,24.00000,0.00000,-0.463648,24
1.000000,25.00000,-0.50000,-0.463648,25
1.000000,26.00000,-1.00000,-0.463648,26
1.000000,27.00000,-1.50000,0.000000,27
1.000000,28.00000,-1.50000,0.000000,28
1.000000,29.00000,-1.50000,0.000000,29
1.000000,30.00000,-1.50000,0.000000,30
1.104000,0.08350,-0.06113,0.066606,0
1.104000,1.00000,0.00000,0.000000,1
1.104000,2.00000,0.00000,0.000000,2
1.104000,3.00000,0.00000,0.000000,3
1.104000,4.00000,0.00000,0.000000,4
1.104000,5.00000,0.00000,0.000000,5
1.104000,6.00000,0.00000,0.000000,6
1.104000,7.00000,0.00000,0.000000,7
1.104000,8.00000,0.00000,0.000000,8
1.104000,9.00000,0.00000,0.000000,9
1.104000,10.00000,0.00000,0.244979,10
1.104000,11.00000,0.25000,0.244979,11
1.104000,12.00000,0.50000,0.244979,12
1.104000,13.00000,0.75000,0.244979,13
1.104000,14.00000,1.00000,0.463648,14
1.104000,15.00000,1.50000,0.463648,15
1.104000,16.00000,2.00000,0.000000,16
1.104000,17.00000,2.00000,0.000000,17
1.104000,18.00000,2.00000,-0.244979,18
1.104000,19.00000,1.75000,-0.244979,19
1.104000,20.00000,1.50000,-0.244979,20
1.104000,21.00000,1.25000,-0.463648,21
1.104000,22.00000,0.75000,-0.463648,22
1.104000,23.00000,0.25000,-0.244979,23
1.104000,24.00000,0.00000,-0.244979,24
1.104000,25.00000,-0.25000,-0.463648,25
1.104000,26.00000,-0.75000,-0.463648,26
1.104000,27.00000,-1.25000,-0.244979,27
1.104000,28.00000,-1.50000,0.000000,28
1.104000,29.00000,-1.50000,0.000000,29
1.104000,30.00000,-1.50000,0.000000,30
1.200000,0.12787,-0.04730,0.054181,0
1.200000,1.00000,0.00000,0.000000,1
1.200000,2.00000,0.00000,0.000000,2
1.200000,3.00000,0.00000,0.000000,3
1.200000,4.00000,0.00000,0.000000,4
1.200000,5.00000,0.00000,0.000000,5
1.200000,6.00000,0.00000,0.000000,6
1.200000,7.00000,0.00000,0.000000,7
1.200000,8.00000,0.00000,0.000000,8
1.200000,9.00000,0.00000,0.000000,9
1.200000,10.00000,0.00000,0.244979,10
1.200000,11.00000,0.25000,0.244979,11
1.200000,12.00000,0.50000,0.244979,12
1.200000,13.00000,0.75000,0.244979,13
1.200000,14.00000,1.00000,0.463648,14
1.200000,15.00000,1.50000,0.463648,15
1.200000,16.00000,2.00000,0.000000,16
1.200000,17.00000,2.00000,0.000000,17
1.200000,18.00000,2.00000,-0.244979,18
1.200000,19.00000,1.75000,-0.244979,19
1.200000,20.00000,1.50000,-0.244979,20
1.200000,21.00000,1.25000,-0.463648,21
1.200000,22.00000,0.75000,-0.463648,22
1.200000,23.00000,0.25000,-0.244979,23
1.200000,24.00000,0.00000,-0.244979,24
1.200000,25.00000,-0.25000,-0.463648,25
1.200000,26.00000,-0.75000,-0.463648,26
1.200000,27.00000,-1.25000,-0.244979,27
1.200000,28.00000,-1.50000,0.000000,28
1.200000,29.00000,-1.50000,0.000000,29
1.200000,30.00000,-1.50000,0.000000,30
1.300000,0.14084,-0.06130,0.071229,0
1.300000,1.00000,0.00000,0.000000,1
1.300000,2.00000,0.00000,0.000000,2
1.300000,3.00000,0.00000,0.000000,3
1.300000,4.00000,0.00000,0.000000,4
1.300000,5.00000,0.00000,0.000000,5
1.300000,6.00000,0.00000,0.000000,6
1.300000,7.00000,0.00000,0.000000,7
1.300000,8.00000,0.00000,0.000000,8
1.300000,9.00000,0.00000,0.000000,9
1.300000,10.00000,0.00000,0.244979,10
1.300000,11.00000,0.25000,0.244979,11
1.300000,12.00000,0.50000,0.244979,12
1.300000,13.00000,0.75000,0.244979,13
1.300000,14.00000,1.00000,0.463648,14
1.300000,15.00000,1.50000,0.463648,15
1.300000,16.00000,2.00000,0.000000,16
1.300000,17.00000,2.00000,0.000000,17
1.300000,18.00000,2.00000,-0.244979,18
1.300000,19.00000,1.75000,-0.244979,19
1.300000,20.00000,1.50000,-0.244979,20
1.300000,21.00000,1.25000,-0.463648,21
1.300000,22.00000,0.75000,-0.463648,22
1.300000,23.00000,0.25000,-0.244979,23
1.300000,24.00000,0.00000,-0.244979,24
1.300000,25.00000,-0.25000,-0.463648,25
1.300000,26.00000,-0.75000,-0.463648,26
1.300000,27.00000,-1.25000,-0.244979,27
1.300000,28.00000,-1.50000,0.000000,28
1.300000,29.00000,-1.50000,0.000000,29
1.300000,30.00000,-1.50000,0.000000,30
1.408000,0.21717,-0.06546,0.083429,0
1.408000,1.00000,0.00000,0.000000,1
1.408000,2.00000,0.00000,0.000000,2
1.408000,3.00000,0.00000,0.000000,3
1.408000,4.00000,0.00000,0.000000,4
1.408000,5.00000,0.00000,0.000000,5
1.408000,6.00000,0.00000,0.000000,6
1.408000,7.00000,0.00000,0.000000,7
1.408000,8.00000,0.00000,0.000000,8
1.408000,9.00000,0.00000,0.000000,9
1.408000,10.00000,0.00000,0.244979,10
1.408000,11.00000,0.25000,0.244979,11
1.408000,12.00000,0.50000,0.244979,12
1.408000,13.00000,0.75000,0.244979,13
1.408000,14.00000,1.00000,0.463648,14
1.408000,15.00000,1.50000,0.463648,15
1.408000,16.00000,2.00000,0.000000,16
1.408000,17.00000,2.00000,0.000000,17
1.408000,18.00000,2.00000,0.000000,18
1.408000,19.00000,2.00000,-0.244979,19
1.408000,20.00000,1.75000,-0.463648,20
1.408000,21.00000,1.25000,-0.463648,21
1.408000,22.00000,0.75000,-0.463648,22
1.408000,23.00000,0.25000,-0.244979,23
1.408000,24.00000,0.00000,-0.244979,24
1.408000,25.00000,-0.25000,-0.463648,25
1.408000,26.00000,-0.75000,-0.463648,26
1.408000,27.00000,-1.25000,-0.244979,27
1.408000,28.00000,-1.50000,0.000000,28
1.408000,29.00000,-1.50000,0.000000,29
1.408000,30.00000,-1.50000,0.000000,30
1.502000,0.25902,-0.08446,0.067952,0
1.502000,1.50000,0.00000,0.000000,1
1.502000,2.50000,0.00000,0.000000,2
1.502000,3.50000,0.00000,0.000000,3
1.502000,4.50000,0.00000,0.000000,4
1.502000,5.50000,0.00000,0.000000,5
1.502000,6.50000,0.00000,0.000000,6
1.502000,7.50000,0.00000,0.000000,7
1.502000,8.50000,0.00000,0.000000,8
1.502000,9.50000,0.00000,0.000000,9
1.502000,10.50000,0.00000,0.244979,10
1.502000,11.50000,0.25000,0.244979,11
1.502000,12.50000,0.50000,0.244979,12
1.502000,13.50000,0.75000,0.244979,13
1.502000,14.50000,1.00000,0.463648,14
1.502000,15.50000,1.50000,0.463648,15
1.502000,16.50000,2.00000,0.000000,16
1.502000,17.50000,2.00000,-0.244979,17
1.502000,18.50000,1.75000,0.000000,18
1.502000,19.50000,1.75000,-0.244979,19
1.502000,20.50000,1.50000,-0.463648,20
1.502000,21.50000,1.00000,-0.463648,21
1.502000,22.50000,0.50000,-0.463648,22
1.502000,23.50000,0.00000,-0.244979,23
1.502000,24.50000,-0.25000,-0.463648,24
1.502000,25.50000,-0.75000,-0.463648,25
1.502000,26.50000,-1.25000,-0.244979,26
1.502000,27.50000,-1.50000,-0.244979,27
1.502000,28.50000,-1.75000,0.000000,28
1.502000,29.50000,-1.75000,0.000000,29
1.502000,30.50000,-1.75000,0.000000,30
1.602000,0.35801,-0.03087,0.241163,0
1.602000,1.50000,0.25000,0.000000,1
1.602000,2.50000,0.25000,0.000000,2
1.602000,3.50000,0.25000,0.000000,3
1.602000,4.50000,0.25000,0.000000,4
1.602000,5.50000,0.25000,0.000000,5
1.602000,6.50000,0.25000,0.000000,6
1.602000,7.50000,0.25000,0.000000,7
1.602000,8.50000,0.25000,0.000000,8
1.602000,9.50000,0.25000,0.000000,9
1.602000,10.50000,0.25000,0.000000,10
1.602000,11.50000,0.25000,0.244979,11
1.602000,12.50000,0.50000,0.244979,12
1.602000,13.50000,0.75000,0.244979,13
1.602000,14.50000,1.00000,0.463648,14
1.602000,15.50000,1.50000,0.463648,15
1.602000,16.50000,2.00000,0.000000,16
1.602000,17.50000,2.00000,0.000000,17
1.602000,18.50000,2.00000,-0.244979,18
1.602000,19.50000,1.75000,-0.244979,19
1.602000,20.50000,1.50000,-0.463648,20
1.602000,21.50000,1.00000,-0.463648,21
1.602000,22.50000,0.50000,-0.463648,22
1.602000,23.50000,0.00000,-0.244979,23
1.602000,24.50000,-0.25000,-0.463648,24
1.602000,25.50000,-0.75000,-0.463648,25
1.602000,26.50000,-1.25000,-0.244979,26
1.602000,27.50000,-1.50000,0.000000,27
1.602000,28.50000,-1.50000,0.000000,28
1.602000,29.50000,-1.50000,0.000000,29
1.602000,30.50000,-1.50000,0.000000,30
1.700000,0.43162,-0.07664,0.071610,0
1.700000,1.50000,0.00000,0.000000,1
1.700000,2.50000,0.00000,0.000000,2
1.700000,3.50000,0.00000,0.000000,3
1.700000,4.50000,0.00000,0.000000,4
1.700000,5.50000,0.00000,0.000000,5
1.700000,6.50000,0.00000,0.000000,6
1.700000,7.50000,0.00000,0.000000,7
1.700000,8.50000,0.00000,0.000000,8
1.700000,9.50000,0.00000,0.000000,9
1.700000,10.50000,0.00000,0.244979,10
1.700000,11.50000,0.25000,0.244979,11
1.700000,12.50000,0.50000,0.244979,12
1.700000,13.50000,0.75000,0.244979,13
1.700000,14.50000,1.00000,0.463648,14
1.700000,15.50000,1.50000,0.463648,15
1.700000,16.50000,2.00000,0.000000,16
1.700000,17.50000,2.00000,0.000000,17
1.700000,18.50000,2.00000,-0.244979,18
1.700000,19.50000,1.75000,-0.244979,19
1.700000,20.50000,1.50000,-0.463648,20
1.700000,21.50000,1.00000,-0.463648,21
1.700000,22.50000,0.50000,-0.463648,22
1.700000,23.50000,0.00000,-0.244979,23
1.700000,24.50000,-0.25000,-0.463648,24
1.700000,25.50000,-0.75000,-0.463648,25
1.700000,26.50000,-1.25000,-0.244979,26
1.700000,27.50000,-1.50000,0.000000,27
1.700000,28.50000,-1.50000,0.000000,28
1.700000,29.50000,-1.50000,0.000000,29
1.700000,30.50000,-1.50000,0.000000,30
1.800000,0.51604,-0.09787,0.099140,0
1.800000,1.50000,0.00000,0.000000,1
1.800000,2.50000,0.00000,0.000000,2
1.800000,3.50000,0.00000,0.000000,3
1.800000,4.50000,0.00000,0.000000,4
1.800000,5.50000,0.00000,0.000000,5
1.800000,6.50000,0.00000,0.000000,6
1.800000,7.50000,0.00000,0.000000,7
1.800000,8.50000,0.00000,0.000000,8
1.800000,9.50000,0.00000,0.000000,9
1.800000,10.50000,0.00000,0.244979,10
1.800000,11.50000,0.25000,0.244979,11
1.800000,12.50000,0.50000,0.244979,12
1.800000,13.50000,0.75000,0.244979,13
1.800000,14.50000,1.00000,0.463648,14
1.800000,15.50000,1.50000,0.463648,15
1.800000,16.50000,2.00000,0.000000,16
1.800000,17.50000,2.00000,0.000000,17
1.800000,18.50000,2.00000,-0.244979,18
1.800000,19.50000,1.75000,-0.244979,19
1.800000,20.50000,1.50000,-0.463648,20
1.800000,21.50000,1.00000,-0.463648,21
1.800000,22.50000,0.50000,-0.463648,22
1.800000,23.50000,0.00000,-0.244979,23
1.800000,24.50000,-0.25000,-0.463648,24
1.800000,25.50000,-0.75000,-0.463648,25
1.800000,26.50000,-1.25000,-0.244979,26
1.800000,27.50000,-1.50000,0.000000,27
1.800000,28.50000,-1.50000,0.000000,28
1.800000,29.50000,-1.50000,0.000000,29
1.800000,30.50000,-1.50000,0.000000,30
1.900000,0.56279,-0.08811,0.093740,0
1.900000,1.50000,0.00000,0.000000,1
1.900000,2.50000,0.00000,0.000000,2
1.900000,3.50000,0.00000,0.000000,3
1.900000,4.50000,0.00000,0.000000,4
1.900000,5.50000,0.00000,0.000000,5
1.900000,6.50000,0.00000,0.000000,6
1.900000,7.50000,0.00000,0.000000,7
1.900000,8.50000,0.00000,0.000000,8
1.900000,9.50000,0.00000,0.000000,9
1.900000,10.50000,0.00000,0.244979,10
1.900000,11.50000,0.25000,0.244979,11
1.900000,12.50000,0.50000,0.244979,12
1.900000,13.50000,0.75000,0.244979,13
1.900000,14.50000,1.00000,0.463648,14
1.900000,15.50000,1.50000,0.463648,15
1.900000,16.50000,2.00000,0.000000,16
1.900000,17.50000,2.00000,0.000000,17
1.900000,18.50000,2.00000,-0.244979,18
1.900000,19.50000,1.75000,-0.244979,19
1.900000,20.50000,1.50000,-0.463648,20
1.900000,21.50000,1.00000,-0.463648,21
1.900000,22.50000,0.50000,-0.463648,22
1.900000,23.50000,0.00000,-0.244979,23
1.900000,24.50000,-0.25000,-0.463648,24
1.900000,25.50000,-0.75000,-0.463648,25
1.900000,26.50000,-1.25000,-0.244979,26
1.900000,27.50000,-1.50000,0.000000,27
1.900000,28.50000,-1.50000,0.000000,28
1.900000,29.50000,-1.50000,0.000000,29
1.900000,30.50000,-1.50000,0.000000,30
2.000000,0.64623,-0.11443,0.133241,0
2.000000,1.50000,0.00000,0.000000,1
2.000000,2.50000,0.00000,0.000000,2
2.000000,3.50000,0.00000,0.000000,3
2.000000,4.50000,0.00000,0.000000,4
2.000000,5.50000,0.00000,0.000000,5
2.000000,6.50000,0.00000,0.000000,6
2.000000,7.50000,0.00000,0.000000,7
2.000000,8.50000,0.00000,0.000000,8
2.000000,9.50000,0.00000,0.000000,9
2.000000,10.50000,0.00000,0.244979,10
2.000000,11.50000,0.25000,0.244979,11
2.000000,12.50000,0.50000,0.244979,12
2.000000,13.50000,0.75000,0.244979,13
2.000000,14.50000,1.00000,0.463648,14
2.000000,15.50000,1.50000,0.463648,15
2.000000,16.50000,2.00000,0.000000,16
2.000000,17.50000,2.00000,0.000000,17
2.000000,18.50000,2.00000,-0.244979,18
2.000000,19.50000,1.75000,-0.244979,19
2.000000,20.50000,1.50000,-0.463648,20
2.000000,21.50000,1.00000,-0.463648,21
2.000000,22.50000,0.50000,-0.463648,22
2.000000,23.50000,0.00000,-0.244979,23
2.000000,24.50000,-0.25000,-0.463648,24
2.000000,25.50000,-0.75000,-0.463648,25
2.000000,26.50000,-1.25000,-0.244979,26
2.000000,27.50000,-1.50000,0.000000,27
2.000000,28.50000,-1.50000,0.000000,28
2.000000,29.50000,-1.50000,0.000000,29
