timestamp_s,x,y,yaw,seq
1.300000,16.00000,2.00000,0.000000,16
1.300000,17.00000,2.00000,0.000000,17
1.300000,18.00000,2.00000,0.000000,18
1.300000,19.00000,2.00000,-0.244979,19
1.300000,20.00000,1.75000,-0.244979,20
1.300000,21.00000,1.50000,-0.643501,21
1.300000,22.00000,0.75000,-0.463648,22
1.300000,23.00000,0.25000,-0.463648,23
1.300000,24.00000,-0.25000,-0.463648,24
1.300000,25.00000,-0.75000,-0.463648,25
1.300000,26.00000,-1.25000,-0.244979,26
1.300000,27.00000,-1.50000,0.000000,27
1.300000,28.00000,-1.50000,0.000000,28
1.300000,29.00000,-1.50000,0.000000,29
1.300000,30.00000,-1.50000,0.000000,30
1.400000,-0.01728,-0.02304,0.262220,0
1.400000,1.00000,0.25000,0.000000,1
1.400000,2.00000,0.25000,0.000000,2
1.400000,3.00000,0.25000,0.000000,3
1.400000,4.00000,0.25000,0.000000,4
1.400000,5.00000,0.25000,0.000000,5
1.400000,6.00000,0.25000,0.000000,6
1.400000,7.00000,0.25000,0.000000,7
1.400000,8.00000,0.25000,0.000000,8
1.400000,9.00000,0.25000,0.000000,9
1.400000,10.00000,0.25000,0.000000,10
1.400000,11.00000,0.25000,0.244979,11
1.400000,12.00000,0.50000,0.244979,12
1.400000,13.00000,0.75000,0.244979,13
1.400000,14.00000,1.00000,0.463648,14
1.400000,15.00000,1.50000,0.463648,15
1.400000,16.00000,2.00000,0.000000,16
1.400000,17.00000,2.00000,0.000000,17
1.400000,18.00000,2.00000,0.000000,18
1.400000,19.00000,2.00000,-0.244979,19
1.400000,20.00000,1.75000,-0.244979,20
1.400000,21.00000,1.50000,-0.643501,21
1.400000,22.00000,0.75000,-0.463648,22
1.400000,23.00000,0.25000,-0.463648,23
1.400000,24.00000,-0.25000,-0.463648,24
1.400000,25.00000,-0.75000,-0.463648,25
1.400000,26.00000,-1.25000,-0.244979,26
1.400000,27.00000,-1.50000,0.000000,27
1.400000,28.00000,-1.50000,0.000000,28
1.400000,29.00000,-1.50000,0.000000,29
1.400000,30.00000,-1.50000,0.000000,30
1.500000,0.00335,-0.01307,0.258074,0
1.500000,1.00000,0.25000,0.000000,1
1.500000,2.00000,0.25000,0.000000,2
1.500000,3.00000,0.25000,0.000000,3
1.500000,4.00000,0.25000,0.000000,4
1.500000,5.00000,0.25000,0.000000,5
1.500000,6.00000,0.25000,0.000000,6
1.500000,7.00000,0.25000,0.000000,7
1.500000,8.00000,0.25000,0.000000,8
1.500000,9.00000,0.25000,0.000000,9
1.500000,10.00000,0.25000,0.000000,10
1.500000,11.00000,0.25000,0.244979,11
1.500000,12.00000,0.50000,0.244979,12
1.500000,13.00000,0.75000,0.244979,13
1.500000,14.00000,1.00000,0.463648,14
1.500000,15.00000,1.50000,0.463648,15
1.500000,16.00000,2.00000,0.000000,16
1.500000,17.00000,2.00000,0.000000,17
1.500000,18.00000,2.00000,0.000000,18
1.500000,19.00000,2.00000,-0.244979,19
1.500000,20.00000,1.75000,-0.244979,20
1.500000,21.00000,1.50000,-0.643501,21
1.500000,22.00000,0.75000,-0.463648,22
1.500000,23.00000,0.25000,-0.463648,23
1.500000,24.00000,-0.25000,-0.463648,24
1.500000,25.00000,-0.75000,-0.463648,25
1.500000,26.00000,-1.25000,-0.244979,26
1.500000,27.00000,-1.50000,0.000000,27
1.500000,28.00000,-1.50000,0.000000,28
1.500000,29.00000,-1.50000,0.000000,29
1.500000,30.00000,-1.50000,0.000000,30
1.600000,0.00131,-0.01725,0.261469,0
1.600000,1.00000,0.25000,0.000000,1
1.600000,2.00000,0.25000,0.000000,2
1.600000,3.00000,0.25000,0.000000,3
1.600000,4.00000,0.25000,0.000000,4
1.600000,5.00000,0.25000,0.000000,5
1.600000,6.00000,0.25000,0.000000,6
1.600000,7.00000,0.25000,0.000000,7
1.600000,8.00000,0.25000,0.000000,8
1.600000,9.00000,0.25000,0.000000,9
1.600000,10.00000,0.25000,0.000000,10
1.600000,11.00000,0.25000,0.244979,11
1.600000,12.00000,0.50000,0.244979,12
1.600000,13.00000,0.75000,0.244979,13
1.600000,14.00000,1.00000,0.463648,14
1.600000,15.00000,1.50000,0.463648,15
1.600000,16.00000,2.00000,0.000000,16
1.600000,17.00000,2.00000,0.000000,17
1.600000,18.00000,2.00000,-0.244979,18
1.600000,19.00000,1.75000,-0.244979,19
1.600000,20.00000,1.50000,-0.244979,20
1.600000,21.00000,1.25000,-0.463648,21
1.600000,22.00000,0.75000,-0.463648,22
1.600000,23.00000,0.25000,-0.463648,23
1.600000,24.00000,-0.25000,-0.463648,24
1.600000,25.00000,-0.75000,-0.463648,25
1.600000,26.00000,-1.25000,-0.244979,26
1.600000,27.00000,-1.50000,-0.244979,27
1.600000,28.00000,-1.75000,0.000000,28
1.600000,29.00000,-1.75000,0.000000,29
1.600000,30.00000,-1.75000,0.000000,30
1.704000,0.04936,0.05728,0.200012,0
1.704000,1.00000,0.25000,0.000000,1
1.704000,2.00000,0.25000,0.000000,2
1.704000,3.00000,0.25000,0.000000,3
1.704000,4.00000,0.25000,0.000000,4
1.704000,5.00000,0.25000,0.000000,5
1.704000,6.00000,0.25000,0.000000,6
1.704000,7.00000,0.25000,0.000000,7
1.704000,8.00000,0.25000,0.000000,8
1.704000,9.00000,0.25000,0.000000,9
1.704000,10.00000,0.25000,0.000000,10
1.704000,11.00000,0.25000,0.244979,11
1.704000,12.00000,0.50000,0.244979,12
1.704000,13.00000,0.75000,0.244979,13
1.704000,14.00000,1.00000,0.463648,14
1.704000,15.00000,1.50000,0.463648,15
1.704000,16.00000,2.00000,0.000000,16
1.704000,17.00000,2.00000,0.000000,17
1.704000,18.00000,2.00000,0.000000,18
1.704000,19.00000,2.00000,-0.244979,19
1.704000,20.00000,1.75000,-0.244979,20
1.704000,21.00000,1.50000,-0.643501,21
1.704000,22.00000,0.75000,-0.463648,22
1.704000,23.00000,0.25000,-0.463648,23
1.704000,24.00000,-0.25000,-0.463648,24
1.704000,25.00000,-0.75000,-0.463648,25
1.704000,26.00000,-1.25000,-0.244979,26
1.704000,27.00000,-1.50000,0.000000,27
1.704000,28.00000,-1.50000,0.000000,28
1.704000,29.00000,-1.50000,0.000000,29
1.704000,30.00000,-1.50000,0.000000,30
1.804000,0.11729,0.03558,0.238301,0
1.804000,1.00000,0.25000,0.000000,1
1.804000,2.00000,0.25000,0.000000,2
1.804000,3.00000,0.25000,0.000000,3
1.804000,4.00000,0.25000,0.000000,4
1.804000,5.00000,0.25000,0.000000,5
1.804000,6.00000,0.25000,0.000000,6
1.804000,7.00000,0.25000,0.000000,7
1.804000,8.00000,0.25000,0.000000,8
1.804000,9.00000,0.25000,0.000000,9
1.804000,10.00000,0.25000,0.000000,10
1.804000,11.00000,0.25000,0.244979,11
1.804000,12.00000,0.50000,0.244979,12
1.804000,13.00000,0.75000,0.244979,13
1.804000,14.00000,1.00000,0.463648,14
1.804000,15.00000,1.50000,0.463648,15
1.804000,16.00000,2.00000,0.000000,16
1.804000,17.00000,2.00000,0.000000,17
1.804000,18.00000,2.00000,0.000000,18
1.804000,19.00000,2.00000,-0.244979,19
1.804000,20.00000,1.75000,-0.244979,20
1.804000,21.00000,1.50000,-0.643501,21
1.804000,22.00000,0.75000,-0.463648,22
1.804000,23.00000,0.25000,-0.463648,23
1.804000,24.00000,-0.25000,-0.463648,24
1.804000,25.00000,-0.75000,-0.463648,25
1.804000,26.00000,-1.25000,-0.244979,26
1.804000,27.00000,-1.50000,0.000000,27
1.804000,28.00000,-1.50000,0.000000,28
1.804000,29.00000,-1.50000,0.000000,29
1.804000,30.00000,-1.50000,0.000000,30
1.902000,0.22560,0.04955,0.253286,0
1.902000,1.00000,0.25000,0.000000,1
1.902000,2.00000,0.25000,0.000000,2
1.902000,3.00000,0.25000,0.000000,3
1.902000,4.00000,0.25000,0.000000,4
1.902000,5.00000,0.25000,0.000000,5
1.902000,6.00000,0.25000,0.000000,6
1.902000,7.00000,0.25000,0.000000,7
1.902000,8.00000,0.25000,0.000000,8
1.902000,9.00000,0.25000,0.000000,9
1.902000,10.00000,0.25000,0.000000,10
1.902000,11.00000,0.25000,0.244979,11
1.902000,12.00000,0.50000,0.244979,12
1.902000,13.00000,0.75000,0.244979,13
1.902000,14.00000,1.00000,0.463648,14
1.902000,15.00000,1.50000,0.463648,15
1.902000,16.00000,2.00000,0.000000,16
1.902000,17.00000,2.00000,0.000000,17
1.902000,18.00000,2.00000,0.000000,18
1.902000,19.00000,2.00000,-0.244979,19
1.902000,20.00000,1.75000,-0.244979,20
1.902000,21.00000,1.50000,-0.643501,21
1.902000,22.00000,0.75000,-0.463648,22
1.902000,23.00000,0.25000,-0.463648,23
1.902000,24.00000,-0.25000,-0.463648,24
1.902000,25.00000,-0.75000,-0.463648,25
1.902000,26.00000,-1.25000,-0.244979,26
1.902000,27.00000,-1.50000,0.000000,27
1.902000,28.00000,-1.50000,0.000000,28
1.902000,29.00000,-1.50000,0.000000,29
1.902000,30.00000,-1.50000,0.000000,30
2.002000,0.37207,0.05168,0.174046,0
2.002000,1.50000,0.25000,0.000000,1
2.002000,2.50000,0.25000,0.000000,2
2.002000,3.50000,0.25000,0.000000,3
2.002000,4.50000,0.25000,0.000000,4
2.002000,5.50000,0.25000,0.000000,5
2.002000,6.50000,0.25000,0.000000,6
2.002000,7.50000,0.25000,0.000000,7
2.002000,8.50000,0.25000,0.000000,8
2.002000,9.50000,0.25000,0.000000,9
2.002000,10.50000,0.25000,0.244979,10
2.002000,11.50000,0.50000,0.244979,11
2.002000,12.50000,0.75000,0.244979,12
2.002000,13.50000,1.00000,0.463648,13
2.002000,14.50000,1.50000,0.463648,14
2.002000,15.50000,2.00000,0.000000,15
2.002000,16.50000,2.00000,0.000000,16
2.002000,17.50000,2.00000,0.000000,17
2.002000,18.50000,2.00000,-0.244979,18
2.002000,19.50000,1.75000,-0.244979,19
2.002000,20.50000,1.50000,-0.244979,20
2.002000,21.50000,1.25000,-0.463648,21
2.002000,22.50000,0.75000,-0.463648,22
2.002000,23.50000,0.25000,-0.463648,23
2.002000,24.50000,-0.25000,-0.463648,24
2.002000,25.50000,-0.75000,-0.463648,25
2.002000,26.50000,-1.25000,-0.244979,26
2.002000,27.50000,-1.50000,0.000000,27
2.002000,28.50000,-1.50000,0.000000,28
2.002000,29.50000,-1.50000,0.000000,29
2.002000,30.50000,-1.50000,0.000000,30
2.102000,0.44004,0.04484,0.191187,0
2.102000,1.50000,0.25000,0.000000,1
2.102000,2.50000,0.25000,0.000000,2
2.102000,3.50000,0.25000,0.000000,3
2.102000,4.50000,0.25000,0.000000,4
2.102000,5.50000,0.25000,0.000000,5
2.102000,6.50000,0.25000,0.000000,6
2.102000,7.50000,0.25000,0.000000,7
2.102000,8.50000,0.25000,0.000000,8
2.102000,9.50000,0.25000,0.000000,9
2.102000,10.50000,0.25000,0.244979,10
2.102000,11.50000,0.50000,0.244979,11
2.102000,12.50000,0.75000,0.244979,12
2.102000,13.50000,1.00000,0.463648,13
2.102000,14.50000,1.50000,0.463648,14
2.102000,15.50000,2.00000,0.000000,15
2.102000,16.50000,2.00000,0.000000,16
2.102000,17.50000,2.00000,0.000000,17
2.102000,18.50000,2.00000,-0.244979,18
2.102000,19.50000,1.75000,-0.244979,19
2.102000,20.50000,1.50000,-0.244979,20
2.102000,21.50000,1.25000,-0.463648,21
2.102000,22.50000,0.75000,-0.463648,22
2.102000,23.50000,0.25000,-0.463648,23
2.102000,24.50000,-0.25000,-0.463648,24
2.102000,25.50000,-0.75000,-0.463648,25
2.102000,26.50000,-1.25000,-0.244979,26
2.102000,27.50000,-1.50000,0.000000,27
2.102000,28.50000,-1.50000,0.000000,28
2.102000,29.50000,-1.50000,0.000000,29
2.102000,30.50000,-1.50000,0.000000,30
2.200000,0.52819,0.05565,0.197381,0
2.200000,1.50000,0.25000,0.000000,1
2.200000,2.50000,0.25000,0.000000,2
2.200000,3.50000,0.25000,0.000000,3
2.200000,4.50000,0.25000,0.000000,4
2.200000,5.50000,0.25000,0.000000,5
2.200000,6.50000,0.25000,0.000000,6
2.200000,7.50000,0.25000,0.000000,7
2.200000,8.50000,0.25000,0.000000,8
2.200000,9.50000,0.25000,0.000000,9
2.200000,10.50000,0.25000,0.244979,10
2.200000,11.50000,0.50000,0.244979,11
2.200000,12.50000,0.75000,0.244979,12
2.200000,13.50000,1.00000,0.463648,13
2.200000,14.50000,1.50000,0.643501,14
2.200000,15.50000,2.25000,0.000000,15
2.200000,16.50000,2.25000,-0.244979,16
2.200000,17.50000,2.00000,0.000000,17
2.200000,18.50000,2.00000,0.000000,18
2.200000,19.50000,2.00000,-0.244979,19
2.200000,20.50000,1.75000,-0.463648,20
2.200000,21.50000,1.25000,-0.463648,21
2.200000,22.50000,0.75000,-0.463648,22
2.200000,23.50000,0.25000,-0.463648,23
2.200000,24.50000,-0.25000,-0.463648,24
2.200000,25.50000,-0.75000,-0.463648,25
2.200000,26.50000,-1.25000,-0.244979,26
2.200000,27.50000,-1.50000,0.000000,27
2.200000,28.50000,-1.50000,0.000000,28
2.200000,29.50000,-1.50000,0.000000,29
2.200000,30.50000,-1.50000,0.000000,30
2.302000,0.72713,0.02274,0.285988,0
2.302000,1.50000,0.25000,0.000000,1
2.302000,2.50000,0.25000,0.000000,2
2.302000,3.50000,0.25000,0.000000,3
2.302000,4.50000,0.25000,0.000000,4
2.302000,5.50000,0.25000,0.000000,5
2.302000,6.50000,0.25000,0.000000,6
2.302000,7.50000,0.25000,0.000000,7
2.302000,8.50000,0.25000,0.000000,8
2.302000,9.50000,0.25000,0.000000,9
2.302000,10.50000,0.25000,0.244979,10
2.302000,11.50000,0.50000,0.244979,11
2.302000,12.50000,0.75000,0.244979,12
2.302000,13.50000,1.00000,0.463648,13
2.302000,14.50000,1.50000,0.463648,14
2.302000,15.50000,2.00000,0.000000,15
2.302000,16.50000,2.00000,0.000000,16
2.302000,17.50000,2.00000,0.000000,17
2.302000,18.50000,2.00000,-0.244979,18
2.302000,19.50000,1.75000,-0.244979,19
2.302000,20.50000,1.50000,-0.244979,20
2.302000,21.50000,1.25000,-0.463648,21
2.302000,22.50000,0.75000,-0.463648,22
2.302000,23.50000,0.25000,-0.463648,23
2.302000,24.50000,-0.25000,-0.463648,24
2.302000,25.50000,-0.75000,-0.463648,25
2.302000,26.50000,-1.25000,-0.244979,26
2.302000,27.50000,-1.50000,0.000000,27
2.302000,28.50000,-1.50000,0.000000,28
2.302000,29.50000,-1.50000,0.000000,29
2.302000,30.50000,-1.50000,0.000000,30
2.400000,0.78217,0.01733,0.188780,0
2.400000,2.00000,0.25000,0.000000,1
2.400000,3.00000,0.25000,0.000000,2
2.400000,4.00000,0.25000,0.000000,3
2.400000,5.00000,0.25000,0.000000,4
2.400000,6.00000,0.25000,0.000000,5
2.400000,7.00000,0.25000,0.000000,6
2.400000,8.00000,0.25000,0.000000,7
2.400000,9.00000,0.25000,0.000000,8
2.400000,10.00000,0.25000,0.000000,9
2.400000,11.00000,0.25000,0.244979,10
2.400000,12.00000,0.50000,0.244979,11
2.400000,13.00000,0.75000,0.244979,12
2.400000,14.00000,1.00000,0.463648,13
2.400000,15.00000,1.50000,0.463648,14
2.400000,16.00000,2.00000,0.000000,15
2.400000,17.00000,2.00000,0.000000,16
2.400000,18.00000,2.00000,0.000000,17
2.400000,19.00000,2.00000,-0.244979,18
2.400000,20.00000,1.75000,-0.244979,19
2.400000,21.00000,1.50000,-0.643501,20
2.400000,22.00000,0.75000,-0.463648,21
2.400000,23.00000,0.25000,-0.463648,22
2.400000,24.00000,-0.25000,-0.463648,23
2.400000,25.00000,-0.75000,-0.463648,24
2.400000,26.00000,-1.25000,-0.244979,25
2.400000,27.00000,-1.50000,0.000000,26
2.400000,28.00000,-1.50000,0.000000,27
2.400000,29.00000,-1.50000,0.000000,28
2.400000,30.00000,-1.50000,0.000000,29
2.400000,31.00000,-1.50000,0.000000,30
2.500000,0.95227,0.02951,0.207418,0
2.500000,2.00000,0.25000,0.000000,1
2.500000,3.00000,0.25000,0.000000,2
2.500000,4.00000,0.25000,0.000000,3
2.500000,5.00000,0.25000,0.000000,4
2.500000,6.00000,0.25000,0.000000,5
2.500000,7.00000,0.25000,0.000000,6
2.500000,8.00000,0.25000,0.000000,7
2.500000,9.00000,0.25000,0.000000,8
2.500000,10.00000,0.25000,0.000000,9
2.500000,11.00000,0.25000,0.244979,10
2.500000,12.00000,0.50000,0.244979,11
2.500000,13.00000,0.75000,0.244979,12
2.500000,14.00000,1.00000,0.463648,13
2.500000,15.00000,1.50000,0.463648,14
2.500000,16.00000,2.00000,0.000000,15
2.500000,17.00000,2.00000,0.000000,16
2.500000,18.00000,2.00000,-0.244979,17
2.500000,19.00000,1.75000,0.000000,18
2.500000,20.00000,1.75000,-0.244979,19
2.500000,21.00000,1.50000,-0.643501,20
2.500000,22.00000,0.75000,-0.463648,21
2.500000,23.00000,0.25000,-0.463648,22
2.500000,24.00000,-0.25000,-0.463648,23
2.500000,25.00000,-0.75000,-0.463648,24
2.500000,26.00000,-1.25000,-0.244979,25
2.500000,27.00000,-1.50000,-0.244979,26
2.500000,28.00000,-1.75000,0.000000,27
2.500000,29.00000,-1.75000,0.000000,28
2.500000,30.00000,-1.75000,0.000000,29
2.500000,31.00000,-1.75000,0.000000,30
2.600000,1.12731,0.02910,0.247918,0
2.600000,2.00000,0.25000,0.000000,1
2.600000,3.00000,0.25000,0.000000,2
2.600000,4.00000,0.25000,0.000000,3
2.600000,5.00000,0.25000,0.000000,4
2.600000,6.00000,0.25000,0.000000,5
2.600000,7.00000,0.25000,0.000000,6
2.600000,8.00000,0.25000,0.000000,7
2.600000,9.00000,0.25000,0.000000,8
2.600000,10.00000,0.25000,0.000000,9
2.600000,11.00000,0.25000,0.244979,10
2.600000,12.00000,0.50000,0.244979,11
2.600000,13.00000,0.75000,0.244979,12
2.600000,14.00000,1.00000,0.463648,13
2.600000,15.00000,1.50000,0.463648,14
2.600000,16.00000,2.00000,0.000000,15
2.600000,17.00000,2.00000,0.000000,16
2.600000,18.00000,2.00000,0.000000,17
2.600000,19.00000,2.00000,-0.244979,18
2.600000,20.00000,1.75000,-0.244979,19
2.600000,21.00000,1.50000,-0.643501,20
2.600000,22.00000,0.75000,-0.463648,21
2.600000,23.00000,0.25000,-0.463648,22
2.600000,24.00000,-0.25000,-0.463648,23
2.600000,25.00000,-0.75000,-0.463648,24
2.600000,26.00000,-1.25000,-0.244979,25
2.600000,27.00000,-1.50000,0.000000,26
2.600000,28.00000,-1.50000,0.000000,27
2.600000,29.00000,-1.50000,0.000000,28
2.600000,30.00000,-1.50000,0.000000,29
2.600000,31.00000,-1.50000,0.000000,30
2.700000,1.29499,0.01894,0.189451,0
2.700000,2.50000,0.25000,0.000000,1
2.700000,3.50000,0.25000,0.000000,2
2.700000,4.50000,0.25000,0.000000,3
2.700000,5.50000,0.25000,0.000000,4
2.700000,6.50000,0.25000,0.000000,5
2.700000,7.50000,0.25000,0.000000,6
2.700000,8.50000,0.25000,0.000000,7
2.700000,9.50000,0.25000,0.000000,8
2.700000,10.50000,0.25000,0.244979,9
2.700000,11.50000,0.50000,0.244979,10
2.700000,12.50000,0.75000,0.244979,11
2.700000,13.50000,1.00000,0.463648,12
2.700000,14.50000,1.50000,0.643501,13
2.700000,15.50000,2.25000,0.000000,14
2.700000,16.50000,2.25000,-0.244979,15
2.700000,17.50000,2.00000,0.000000,16
2.700000,18.50000,2.00000,0.000000,17
2.700000,19.50000,2.00000,-0.244979,18
2.700000,20.50000,1.75000,-0.463648,19
2.700000,21.50000,1.25000,-0.463648,20
2.700000,22.50000,0.75000,-0.463648,21
2.700000,23.50000,0.25000,-0.463648,22
2.700000,24.50000,-0.25000,-0.463648,23
2.700000,25.50000,-0.75000,-0.463648,24
2.700000,26.50000,-1.25000,-0.244979,25
2.700000,27.50000,-1.50000,0.000000,26
2.700000,28.50000,-1.50000,0.000000,27
2.700000,29.50000,-1.50000,0.000000,28
2.700000,30.50000,-1.50000,0.000000,29
2.700000,31.50000,-1.50000,0.000000,30
2.800000,1.44902,0.06160,0.177376,0
2.800000,2.50000,0.25000,0.000000,1
2.800000,3.50000,0.25000,0.000000,2
2.800000,4.50000,0.25000,0.000000,3
2.800000,5.50000,0.25000,0.000000,4
2.800000,6.50000,0.25000,0.000000,5
2.800000,7.50000,0.25000,0.000000,6
2.800000,8.50000,0.25000,0.000000,7
2.800000,9.50000,0.25000,0.000000,8
2.800000,10.50000,0.25000,0.244979,9
2.800000,11.50000,0.50000,0.244979,10
2.800000,12.50000,0.75000,0.244979,11
2.800000,13.50000,1.00000,0.463648,12
2.800000,14.50000,1.50000,0.643501,13
2.800000,15.50000,2.25000,0.000000,14
2.800000,16.50000,2.25000,0.000000,15
2.800000,17.50000,2.25000,-0.244979,16
2.800000,18.50000,2.00000,0.000000,17
2.800000,19.50000,2.00000,-0.244979,18
2.800000,20.50000,1.75000,-0.463648,19
2.800000,21.50000,1.25000,-0.463648,20
2.800000,22.50000,0.75000,-0.463648,21
2.800000,23.50000,0.25000,-0.463648,22
2.800000,24.50000,-0.25000,-0.463648,23
2.800000,25.50000,-0.75000,-0.463648,24
2.800000,26.50000,-1.25000,-0.244979,25
2.800000,27.50000,-1.50000,0.000000,26
2.800000,28.50000,-1.50000,0.000000,27
2.800000,29.50000,-1.50000,0.000000,28
2.800000,30.50000,-1.50000,0.000000,29
2.800000,31.50000,-1.50000,0.000000,30
2.900000,1.56996,0.11019,0.149206,0
2.900000,2.50000,0.25000,0.000000,1
2.900000,3.50000,0.25000,0.000000,2
2.900000,4.50000,0.25000,0.000000,3
2.900000,5.50000,0.25000,0.000000,4
2.900000,6.50000,0.25000,0.000000,5
2.900000,7.50000,0.25000,0.000000,6
2.900000,8.50000,0.25000,0.000000,7
2.900000,9.50000,0.25000,0.000000,8
2.900000,10.50000,0.25000,0.244979,9
2.900000,11.50000,0.50000,0.244979,10
2.900000,12.50000,0.75000,0.244979,11
2.900000,13.50000,1.00000,0.463648,12
2.900000,14.50000,1.50000,0.643501,13
2.900000,15.50000,2.25000,0.000000,14
2.900000,16.50000,2.25000,-0.244979,15
2.900000,17.50000,2.00000,0.000000,16
2.900000,18.50000,2.00000,0.000000,17
2.900000,19.50000,2.00000,-0.244979,18
2.900000,20.50000,1.75000,-0.463648,19
2.900000,21.50000,1.25000,-0.463648,20
2.900000,22.50000,0.75000,-0.463648,21
2.900000,23.50000,0.25000,-0.463648,22
2.900000,24.50000,-0.25000,-0.463648,23
2.900000,25.50000,-0.75000,-0.463648,24
2.900000,26.50000,-1.25000,-0.244979,25
2.900000,27.50000,-1.50000,0.000000,26
2.900000,28.50000,-1.50000,0.000000,27
2.900000,29.50000,-1.50000,0.000000,28
2.900000,30.50000,-1.50000,0.000000,29
2.900000,31.50000,-1.50000,0.000000,30
3.000000,1.68388,0.11157,0.168019,0
3.000000,2.50000,0.25000,0.000000,1
3.000000,3.50000,0.25000,0.000000,2
3.000000,4.50000,0.25000,0.000000,3
3.000000,5.50000,0.25000,0.000000,4
3.000000,6.50000,0.25000,0.000000,5
3.000000,7.50000,0.25000,0.000000,6
3.000000,8.50000,0.25000,0.000000,7
3.000000,9.50000,0.25000,0.000000,8
3.000000,10.50000,0.25000,0.244979,9
3.000000,11.50000,0.50000,0.244979,10
3.000000,12.50000,0.75000,0.244979,11
3.000000,13.50000,1.00000,0.463648,12
3.000000,14.50000,1.50000,0.463648,13
3.000000,15.50000,2.00000,0.000000,14
3.000000,16.50000,2.00000,0.000000,15
3.000000,17.50000,2.00000,0.000000,16
3.000000,18.50000,2.00000,-0.244979,17
3.000000,19.50000,1.75000,-0.244979,18
3.000000,20.50000,1.50000,-0.244979,19
3.000000,21.50000,1.25000,-0.463648,20
3.000000,22.50000,0.75000,-0.463648,21
3.000000,23.50000,0.25000,-0.463648,22
3.000000,24.50000,-0.25000,-0.463648,23
3.000000,25.50000,-0.75000,-0.463648,24
3.000000,26.50000,-1.25000,-0.244979,25
3.000000,27.50000,-1.50000,-0.244979,26
3.000000,28.50000,-1.75000,0.000000,27
3.000000,29.50000,-1.75000,0.000000,28
3.000000,30.50000,-1.75000,0.000000,29
